0.0, 1073737728.0, 0.0, 0.0, 0.0, 7601.300309727437, 18.4996658405112, 7582.888882990899, 13344.995159518901, 0.0, 92.79615361744371, 0.0, 0.0, 12254.8, 98368.8, 12174.7, 0.0, 0.0, 135.1, 18544.9, 37135.7, 144375.1, 0.0, 59777.4, 498.3, 45413.9, 0.0, 0.0, 2324.4, 16593.9, 3.2, 1305.1, 591.3, 0.0, 0.0, 19306.8, 10011.1, 3.2, 0.0, 0.0, 0.0, 0.0, 0.0, 12254.8, 98368.8, 498.3, 45413.9, 3.2, 136.5, 0.0, 7.678105031677975, 0.0, 0.0, 7827.268014794268, 36451.78248120174, 51.300542975966174, 47.500319157830404, 17800081817.6, 0.3082156421078922, 0.0, 0.0, 2990.219458862231, 2993.024145216574, 24.7001149862955, 5.8000459016776595, 18755543040.0, 17, 30, 68
0.0, 1073737728.0, 0.0, 0.0, 0.0, 7204.928992036107, 22.303428325773847, 7185.0257658084865, 12945.64602884375, 0.0, 104.41256940512713, 0.0, 0.0, 12205.3, 98375.4, 12123.6, 0.0, 0.0, 128.6, 18544.9, 37135.8, 144386.7, 0.0, 59763.4, 496.9, 45422.2, 0.0, 0.0, 2321.6, 16574.1, 2.8, 1281.6, 589.8, 0.0, 0.0, 19335.0, 9992.8, 2.8, 0.0, 0.0, 0.0, 0.0, 0.0, 12205.3, 98375.4, 496.9, 45422.2, 2.8, 126.2, 0.0, 7.44702949699807, 0.0, 0.0, 9988.269582684234, 136066.54458061868, 83.79983757688757, 115.09889823605663, 17794873344.0, 0.24168784127743423, 0.0, 0.0, 3918.5533021323654, 4120.300219897692, 49.900313794095275, 8.899942499195639, 18760075673.6, 17, 32, 69
0.0, 1073737728.0, 0.0, 0.0, 0.0, 7016.857385402972, 18.4990841613004, 6997.958360758656, 12761.152949960171, 0.0, 90.8000963325371, 0.0, 0.0, 12360.8, 98387.7, 12272.0, 0.0, 0.0, 102.2, 18536.6, 37118.8, 144348.4, 0.0, 59665.0, 444.5, 45423.8, 0.0, 0.0, 2324.8, 16496.7, 2.8, 1290.0, 537.6, 0.0, 0.0, 19297.7, 10011.4, 2.8, 0.0, 0.0, 0.0, 0.0, 0.0, 12360.8, 98387.7, 444.5, 45423.8, 2.8, 105.1, 0.0, 8.01282009180525, 0.0, 0.0, 8495.942179131296, 123053.00922024608, 58.59862339495497, 105.89614194533485, 17795649945.6, 0.25003520283217323, 0.0, 0.0, 2105.20233598138, 2711.7729863364375, 22.30002320420507, 5.099944131621145, 18756175052.8, 17, 29, 69
0.0, 1073737728.0, 0.0, 0.0, 0.0, 20293.219880438613, 18.782944086560207, 20273.10235785327, 26041.96197709286, 0.0, 88.31978914575299, 0.0, 0.0, 12551.7, 98398.1, 12460.7, 0.0, 0.0, 95.9, 18453.6, 36952.6, 144414.6, 0.0, 58822.3, 499.1, 45425.1, 0.0, 0.0, 2345.6, 16611.1, 3.2, 1340.0, 592.1, 0.0, 0.0, 19706.4, 10102.1, 3.2, 0.0, 0.0, 0.0, 0.0, 0.0, 12551.7, 98398.1, 499.1, 45425.1, 3.2, 97.2, 0.0, 20.78452459572592, 0.0, 0.0, 12008.953059831827, 122926.1241798887, 64.50091572511441, 108.5026211798911, 17795478323.2, 0.22520934332635095, 0.0, 0.0, 2149.09578964574, 2467.7245836560987, 22.599993228259468, 4.900016740693225, 18755798630.4, 17, 39, 79
0.0, 1073737728.0, 0.0, 0.0, 0.0, 18285.509562189804, 0.0, 18267.84646326652, 24038.881052241133, 0.0, 18.801456107840682, 0.0, 0.0, 13332.7, 98402.0, 13242.1, 0.0, 0.0, 141.1, 18397.8, 36841.0, 144365.4, 0.0, 58258.4, 445.0, 45426.3, 0.0, 0.0, 2316.4, 16631.7, 2.8, 1326.6, 538.0, 0.0, 0.0, 19605.9, 10074.1, 2.8, 0.0, 0.0, 0.0, 0.0, 0.0, 13332.7, 98402.0, 445.0, 45426.3, 2.8, 142.2, 0.0, 20.978082213901796, 0.0, 0.0, 5396.0927050532855, 35694.07706950843, 46.00068251678997, 43.20055942153198, 17792443596.8, 0.30818202283132123, 0.0, 0.0, 2805.79993379687, 5022.610331982354, 31.500023616942467, 12.500040828138953, 18756017356.8, 18, 33, 81
0.0, 1073737728.0, 0.0, 0.0, 0.0, 7717.912050790791, 30.285830241579, 7706.316545211756, 13459.51205517677, 0.0, 127.5569743336849, 0.0, 0.0, 13020.4, 98408.8, 12936.8, 0.0, 0.0, 57.6, 18457.8, 36961.1, 144457.3, 0.0, 58820.6, 498.1, 45457.6, 0.0, 0.0, 2299.6, 16707.3, 3.2, 1306.7, 591.2, 0.0, 0.0, 19358.9, 9994.6, 3.2, 0.0, 0.0, 0.0, 0.0, 0.0, 13020.4, 98408.8, 498.1, 45457.6, 3.2, 57.6, 0.0, 8.160353068149735, 0.0, 0.0, 10600.927043176993, 164748.2573198544, 70.59965650976002, 141.29936878992214, 17790917427.2, 0.2829045684964394, 0.0, 0.0, 3224.544639993664, 3476.0068290260447, 27.50005023206628, 7.099984127189776, 18754398208.0, 17, 33, 71
0.0, 1073737728.0, 0.0, 0.0, 0.0, 19510.434571105165, 0.0, 19492.637892295163, 25261.459327607332, 0.0, 20.01430618400691, 0.0, 0.0, 12241.5, 98416.6, 12153.1, 0.0, 0.0, 175.0, 18489.2, 37024.1, 144469.0, 0.0, 59124.0, 497.5, 45462.2, 0.0, 0.0, 2294.0, 16626.6, 2.8, 1320.6, 590.5, 0.0, 0.0, 19693.6, 10098.7, 2.8, 0.0, 0.0, 0.0, 0.0, 0.0, 12241.5, 98416.6, 497.5, 45462.2, 2.8, 176.0, 0.0, 19.579078625334482, 0.0, 0.0, 12047.184127496459, 44982.79998462451, 77.3995289312115, 54.80103971356709, 17789163929.6, 0.2916876332323459, 0.0, 0.0, 3909.429641336689, 3196.1094695169268, 48.50047268252468, 6.600004092730273, 18750902681.6, 17, 28, 64
0.0, 1073737728.0, 0.0, 0.0, 0.0, 18690.196005457838, 0.0, 18682.2565964275, 24440.639985847774, 0.0, 15.607238208898702, 0.0, 0.0, 12938.8, 98421.0, 12850.6, 0.0, 0.0, 263.2, 18436.1, 36917.9, 144423.6, 0.0, 58585.2, 445.4, 45465.2, 0.0, 0.0, 2332.4, 16644.0, 2.8, 1324.0, 538.4, 0.0, 0.0, 19610.6, 10092.4, 2.8, 0.0, 0.0, 0.0, 0.0, 0.0, 12938.8, 98421.0, 445.4, 45465.2, 2.8, 263.2, 0.0, 19.15639621722647, 0.0, 0.0, 5336.115718957956, 35240.48835622893, 42.80007691646612, 41.299975630953575, 17791100518.4, 0.24123319752971498, 0.0, 0.0, 2509.967045754141, 3313.9888578349664, 26.29999775670127, 7.499972599529519, 18753330790.4, 18, 28, 73
0.0, 1073737728.0, 0.0, 0.0, 0.0, 13957.735339456127, 0.0, 13951.931558979399, 19705.54742015568, 0.0, 14.0133322063294, 0.0, 0.0, 12971.9, 98429.0, 12889.8, 0.0, 0.0, 311.5, 18439.0, 36923.7, 144485.5, 0.0, 58606.4, 499.2, 45465.1, 0.0, 0.0, 2331.6, 16759.3, 3.2, 1331.0, 592.3, 0.0, 0.0, 19460.5, 10045.8, 3.2, 0.0, 0.0, 0.0, 0.0, 0.0, 12971.9, 98429.0, 499.2, 45465.1, 3.2, 312.7, 0.0, 13.88565667903915, 0.0, 0.0, 5260.378812672789, 35217.833901889266, 44.59946987760617, 42.79920463747428, 17791767756.8, 0.3246677161900492, 0.0, 0.0, 2171.6026315639187, 2215.302406027028, 23.10003470118006, 4.500002671150852, 18750386585.6, 16, 29, 76
0.0, 1073737728.0, 0.0, 0.0, 0.0, 20072.601265569854, 3.6982371561809004, 20064.473268415117, 25834.428565987935, 0.0, 19.997254190114194, 0.0, 0.0, 12302.6, 98436.9, 12210.1, 0.0, 0.0, 270.2, 18472.0, 36990.0, 144521.2, 0.0, 58903.1, 499.1, 45491.3, 0.0, 0.0, 2335.6, 16690.1, 3.2, 1342.3, 592.2, 0.0, 0.0, 19811.6, 10087.1, 3.2, 0.0, 0.0, 0.0, 0.0, 0.0, 12302.6, 98436.9, 499.1, 45491.3, 3.2, 271.4, 0.0, 20.38785971872825, 0.0, 0.0, 5218.437454944259, 40564.32281707794, 44.39966727187592, 46.39955268869614, 17789504307.2, 0.35776604532626133, 0.0, 0.0, 2709.718791246677, 4617.943777572725, 31.600066174820324, 13.000005869199299, 18751865241.6, 17, 38, 80
0.0, 1073737728.0, 0.0, 0.0, 0.0, 7164.7205084231555, 0.0, 7159.02409097224, 12912.32366175499, 0.0, 12.7982396758878, 0.0, 0.0, 12202.3, 98445.0, 12119.8, 0.0, 0.0, 315.8, 18559.6, 37165.0, 144481.1, 0.0, 59762.9, 444.6, 45499.0, 0.0, 0.0, 2316.8, 16633.6, 2.8, 1283.9, 537.7, 0.0, 0.0, 19262.0, 9993.7, 2.8, 0.0, 0.0, 0.0, 0.0, 0.0, 12202.3, 98445.0, 444.6, 45499.0, 2.8, 315.8, 0.0, 7.233492084366338, 0.0, 0.0, 7793.897935050302, 35939.29336138506, 51.00014550623064, 46.099968555054744, 17791448678.4, 0.29173677102818824, 0.0, 0.0, 3202.0978210077183, 3364.6562769540333, 27.49983986945611, 7.599925070166494, 18750857625.6, 18, 36, 49
0.0, 1073737728.0, 0.0, 0.0, 0.0, 13945.644056712412, 25.882171725722532, 13939.151102179889, 19694.564054606504, 0.0, 109.93482850315263, 0.0, 0.0, 13034.9, 98450.0, 12956.1, 0.0, 0.0, 137.4, 18445.9, 36937.6, 144543.1, 0.0, 58617.5, 499.0, 45501.9, 0.0, 0.0, 2344.8, 16812.0, 3.2, 1337.4, 592.0, 0.0, 0.0, 19403.4, 10019.1, 3.2, 0.0, 0.0, 0.0, 0.0, 0.0, 13034.9, 98450.0, 499.0, 45501.9, 3.2, 135.2, 0.0, 14.063108315797473, 0.0, 0.0, 10212.261137323338, 142992.56121554624, 85.80056001358653, 120.60011573981498, 17787763097.6, 0.6131173253494919, 0.0, 0.0, 8202.72498999556, 4747.749460297802, 53.400432404503064, 10.500048389500332, 18749494067.2, 17, 34, 67
0.0, 1073737728.0, 0.0, 0.0, 0.0, 20343.74560141589, 22.2012039088633, 20336.942241721696, 26098.293580922338, 0.0, 100.005513733638, 0.0, 0.0, 12358.9, 98455.0, 12269.0, 0.0, 0.0, 190.6, 18490.8, 37027.2, 144574.7, 0.0, 59036.0, 498.8, 45527.6, 0.0, 0.0, 2374.8, 16762.8, 3.2, 1344.0, 591.7, 0.0, 0.0, 19604.6, 10059.0, 3.2, 0.0, 0.0, 0.0, 0.0, 0.0, 12358.9, 98455.0, 498.8, 45527.6, 3.2, 188.3, 0.0, 19.33267356017821, 0.0, 0.0, 7992.560237635562, 130067.48735135619, 56.20007546506789, 108.49939894104345, 17789359718.4, 0.41666124127337306, 0.0, 0.0, 2718.687669751796, 5990.270704383886, 30.59981448511585, 14.399932969199227, 18749313024.0, 17, 30, 70
0.0, 1073737728.0, 0.0, 0.0, 0.0, 12989.985249126097, 1.50007458169157, 12974.48010092313, 18737.942259355477, 0.0, 23.207272013695096, 0.0, 0.0, 12245.3, 98462.4, 12159.5, 0.0, 0.0, 212.0, 18513.4, 37072.7, 144588.1, 0.0, 59247.1, 497.5, 45535.5, 0.0, 0.0, 2350.4, 16747.2, 2.8, 1311.1, 590.5, 0.0, 0.0, 19549.2, 10069.6, 2.8, 0.0, 0.0, 0.0, 0.0, 0.0, 12245.3, 98462.4, 497.5, 45535.5, 2.8, 211.8, 0.0, 13.10836444234331, 0.0, 0.0, 9742.737717143853, 111033.48563175218, 65.00125453965704, 100.60346632222044, 17788070297.6, 0.23318959622243557, 0.0, 0.0, 2501.376639467443, 2468.0272729295525, 28.20004095447046, 4.900021209518026, 18748743680.0, 17, 30, 77
0.0, 1073737728.0, 0.0, 0.0, 0.0, 65.97998334768297, 25.194127663547366, 43.6796946350698, 5895.5484315022295, 0.0, 114.37518330805581, 0.0, 0.0, 12637.5, 98468.4, 12546.6, 0.0, 0.0, 143.4, 18541.4, 37128.8, 144196.6, 0.0, 59489.3, 67.8, 45568.0, 0.0, 0.0, 2275.6, 16087.5, 0.0, 1161.3, 161.2, 0.0, 0.0, 19344.6, 10044.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12637.5, 98468.4, 67.8, 45568.0, 0.0, 143.4, 0.0, 1.6448969281243628, 0.0, 0.0, 8949.314556248895, 147190.18694583682, 63.0001644861351, 126.90020998528897, 17783899340.8, 0.282903978672356, 0.0, 0.0, 2076.316621320667, 3231.56089697922, 25.80021585269052, 7.400113492915706, 18750944051.2, 17, 29, 68
0.0, 1073737728.0, 0.0, 0.0, 0.0, 19254.739557550867, 20.29945188471023, 19236.83734834436, 25012.08666210011, 0.0, 99.20056647791385, 0.0, 0.0, 12242.6, 98469.2, 12154.0, 0.0, 0.0, 112.9, 18511.9, 37069.5, 144578.3, 0.0, 59189.6, 445.4, 45571.3, 0.0, 0.0, 2337.2, 16669.7, 2.8, 1316.7, 538.6, 0.0, 0.0, 19567.4, 10053.2, 2.8, 0.0, 0.0, 0.0, 0.0, 0.0, 12242.6, 98469.2, 445.4, 45571.3, 2.8, 116.8, 0.0, 19.794497513299525, 0.0, 0.0, 8310.782666403251, 131266.87747775266, 58.69996655977086, 112.99947576198922, 17784181145.6, 0.25831266810004283, 0.0, 0.0, 2799.995126831871, 3279.8817232652887, 21.200031056148, 6.300016172518492, 18747396915.2, 18, 35, 72
0.0, 1073737728.0, 0.0, 0.0, 0.0, 14261.287966509752, 0.0, 14250.81931944826, 20016.43508327592, 0.0, 15.997721456312949, 0.0, 0.0, 13064.8, 98474.2, 12983.8, 0.0, 0.0, 168.4, 18435.7, 36916.8, 144637.5, 0.0, 58419.7, 499.2, 45572.0, 0.0, 0.0, 2335.2, 16859.8, 3.2, 1332.5, 592.2, 0.0, 0.0, 19388.6, 10035.6, 3.2, 0.0, 0.0, 0.0, 0.0, 0.0, 13064.8, 98474.2, 499.2, 45572.0, 3.2, 170.6, 0.0, 14.243531223576872, 0.0, 0.0, 10522.080638416805, 41866.86712118244, 60.7006385113195, 52.70159585523347, 17786234060.8, 0.3578688932270914, 0.0, 0.0, 3049.406899740051, 2475.502611927782, 35.60003407348491, 5.200005730255002, 18748404940.8, 17, 31, 51
0.0, 1073737728.0, 0.0, 0.0, 0.0, 7160.795579854557, 23.495861217415673, 7139.51858107014, 12897.62003166883, 0.0, 102.76691628839083, 0.0, 0.0, 12228.8, 98480.6, 12143.0, 0.0, 0.0, 39.8, 18552.0, 37149.9, 144591.5, 0.0, 59577.0, 444.6, 45573.9, 0.0, 0.0, 2304.4, 16697.6, 2.8, 1284.2, 537.6, 0.0, 0.0, 19352.0, 9991.8, 2.8, 0.0, 0.0, 0.0, 0.0, 0.0, 12228.8, 98480.6, 444.6, 45573.9, 2.8, 40.4, 0.0, 7.656149634067622, 0.0, 0.0, 12894.992377263525, 137303.5211739242, 67.10035078769423, 118.90032976044529, 17785954304.0, 0.3497022843746006, 0.0, 0.0, 2888.469248821788, 5556.392760487191, 32.29991893900026, 14.299963321776698, 18747779891.2, 17, 32, 86
0.0, 1073737728.0, 0.0, 0.0, 0.0, 7811.535142284956, 0.0, 7790.33231000051, 13552.309278421826, 0.0, 17.20450540255792, 0.0, 0.0, 13289.8, 98486.9, 13217.9, 0.0, 0.0, 168.2, 18431.3, 36907.7, 144651.7, 0.0, 58358.3, 496.8, 45575.3, 0.0, 0.0, 2318.8, 16888.3, 2.8, 1314.3, 589.8, 0.0, 0.0, 19368.1, 10002.0, 2.8, 0.0, 0.0, 0.0, 0.0, 0.0, 13289.8, 98486.9, 496.8, 45575.3, 2.8, 167.9, 0.0, 7.846917020687239, 0.0, 0.0, 5328.385067358947, 38223.52576651575, 47.29985584810752, 44.49908140873016, 17786361036.8, 0.2502365400088348, 0.0, 0.0, 2251.1311035942026, 2713.4733763140302, 25.40032222214327, 5.1001167774128815, 18746551500.8, 18, 30, 48
0.0, 1073737728.0, 0.0, 0.0, 0.0, 7626.908512532737, 22.2110273858842, 7605.710365529785, 13366.953874767287, 0.0, 88.4405869902119, 0.0, 0.0, 12834.1, 98495.0, 12748.4, 0.0, 0.0, 65.2, 18481.0, 37007.4, 144693.8, 0.0, 58815.5, 498.5, 45608.1, 0.0, 0.0, 2302.8, 16885.5, 3.2, 1315.2, 591.6, 0.0, 0.0, 19326.8, 10045.4, 3.2, 0.0, 0.0, 0.0, 0.0, 0.0, 12834.1, 98495.0, 498.5, 45608.1, 3.2, 65.1, 0.0, 7.986903255592696, 0.0, 0.0, 8035.521955736005, 118824.89609290464, 57.000187579819475, 104.19994478471276, 17783042048.0, 0.3164795654671441, 0.0, 0.0, 2326.4013841271308, 3530.2898795856877, 25.800049506412712, 7.7999923691793045, 18748779724.8, 17, 30, 59
0.0, 1073737728.0, 0.0, 0.0, 0.0, 14184.841750347157, 20.6994578869499, 14166.238995693271, 19931.01878979147, 0.0, 89.5979339579657, 0.0, 0.0, 13327.1, 98501.0, 13246.8, 0.0, 0.0, 45.4, 18423.7, 36892.6, 144701.6, 0.0, 58235.5, 499.4, 45608.8, 0.0, 0.0, 2324.8, 16913.7, 3.2, 1330.7, 592.7, 0.0, 0.0, 19374.2, 10001.1, 3.2, 0.0, 0.0, 0.0, 0.0, 0.0, 13327.1, 98501.0, 499.4, 45608.8, 3.2, 46.6, 0.0, 14.034277903838742, 0.0, 0.0, 9311.095766860424, 121479.0410765926, 63.20106551032685, 110.50494493935727, 17783675289.6, 0.3665568958245908, 0.0, 0.0, 3061.5025555704387, 5633.001613451394, 34.60002637627902, 15.000012234239534, 18744299520.0, 18, 28, 55
0.0, 1073737728.0, 0.0, 0.0, 0.0, 13793.062239882627, 22.1968164716476, 13770.990951919031, 19536.79325947175, 0.0, 97.9867193991303, 0.0, 0.0, 12418.6, 98505.1, 12336.9, 0.0, 0.0, 129.9, 18501.9, 37049.2, 144707.7, 0.0, 59012.9, 499.2, 45610.8, 0.0, 0.0, 2330.0, 16839.6, 3.2, 1320.7, 592.1, 0.0, 0.0, 19479.3, 10027.2, 3.2, 0.0, 0.0, 0.0, 0.0, 0.0, 12418.6, 98505.1, 499.2, 45610.8, 3.2, 128.9, 0.0, 14.038201344977145, 0.0, 0.0, 9561.751536591893, 131288.72606835052, 66.1003197263777, 118.10074629084735, 17780762624.0, 0.6133153457251137, 0.0, 0.0, 4022.32999916213, 2708.11876781861, 31.300485089360002, 5.500033038635491, 18746386022.4, 17, 26, 76
0.0, 1073737728.0, 0.0, 0.0, 0.0, 7367.060815303377, 23.7064834938663, 7346.762978923401, 13106.89853538264, 0.0, 108.0257504984806, 0.0, 0.0, 12247.3, 98512.1, 12161.9, 0.0, 0.0, 169.4, 18533.6, 37113.3, 144714.5, 0.0, 59324.1, 498.2, 45612.0, 0.0, 0.0, 2302.4, 16843.4, 3.2, 1292.1, 591.2, 0.0, 0.0, 19388.2, 10017.7, 3.2, 0.0, 0.0, 0.0, 0.0, 0.0, 12247.3, 98512.1, 498.2, 45612.0, 3.2, 169.4, 0.0, 7.438378543759261, 0.0, 0.0, 8540.593283951264, 139452.35263490726, 58.899715843919864, 118.7986213843769, 17782083584.0, 0.5334383860987562, 0.0, 0.0, 4750.038720135025, 6070.571486799619, 32.49987482406414, 14.89995069293514, 18743724851.2, 18, 23, 48
0.0, 1073737728.0, 0.0, 0.0, 0.0, 12597.471076575017, 0.0, 12580.075046368473, 18343.460050167283, 0.0, 15.597073914815578, 0.0, 0.0, 12897.3, 98519.0, 12810.9, 0.0, 0.0, 146.3, 18467.9, 36981.3, 144696.0, 0.0, 58630.5, 445.2, 45638.7, 0.0, 0.0, 2342.4, 16848.4, 2.8, 1308.1, 538.1, 0.0, 0.0, 19399.4, 10042.2, 2.8, 0.0, 0.0, 0.0, 0.0, 0.0, 12897.3, 98519.0, 445.2, 45638.7, 2.8, 147.4, 0.0, 13.292853491866461, 0.0, 0.0, 7078.378266889119, 38164.17896207253, 50.000461240837474, 46.200323311848614, 17780190822.4, 0.2576619894579538, 0.0, 0.0, 2310.3761630410672, 2442.324593522378, 24.4000130368178, 4.499989484563346, 18746861158.4, 18, 21, 71
0.0, 1073737728.0, 0.0, 0.0, 0.0, 20267.351768027682, 22.1995690304633, 20249.242397590067, 26015.06742613392, 0.0, 99.99989488533475, 0.0, 0.0, 12770.0, 98526.0, 12685.6, 0.0, 0.0, 132.8, 18438.3, 36922.0, 144763.9, 0.0, 58317.6, 497.8, 45647.9, 0.0, 0.0, 2363.2, 16927.3, 2.8, 1351.4, 590.7, 0.0, 0.0, 19619.6, 10067.8, 2.8, 0.0, 0.0, 0.0, 0.0, 0.0, 12770.0, 98526.0, 497.8, 45647.9, 2.8, 131.2, 0.0, 20.301524117223096, 0.0, 0.0, 10188.442831924813, 133056.59261506848, 66.30016886704406, 117.40034314861457, 17782878208.0, 0.25814620907201935, 0.0, 0.0, 2385.778505867278, 2993.8339842566606, 26.29987766443362, 5.999851620932884, 18743274291.2, 17, 37, 64
0.0, 1073737728.0, 0.0, 0.0, 0.0, 13278.312980986473, 0.0, 13261.330813199622, 19024.423990958458, 0.0, 15.999746543167362, 0.0, 0.0, 12261.7, 98530.6, 12179.3, 0.0, 0.0, 186.9, 18518.5, 37082.4, 144769.1, 0.0, 59115.9, 497.6, 45648.0, 0.0, 0.0, 2351.2, 16868.8, 2.8, 1312.1, 590.7, 0.0, 0.0, 19490.0, 10031.0, 2.8, 0.0, 0.0, 0.0, 0.0, 0.0, 12261.7, 98530.6, 497.6, 45648.0, 2.8, 186.7, 0.0, 13.748775759515642, 0.0, 0.0, 7271.46647717179, 36417.9146526146, 56.19977881083967, 44.5999027358735, 17779161497.6, 0.2668896539195199, 0.0, 0.0, 3666.4253958389286, 2943.3109172601376, 34.800244255554524, 7.100106738803002, 18744775884.8, 17, 34, 96
0.0, 1073737728.0, 0.0, 0.0, 0.0, 7948.443423717069, 21.0976735892212, 7931.845030338902, 13692.95848719245, 0.0, 93.5907054911606, 0.0, 0.0, 13429.8, 98541.4, 13347.9, 0.0, 0.0, 128.9, 18418.5, 36882.7, 144781.6, 0.0, 58104.2, 498.2, 45649.0, 0.0, 0.0, 2352.8, 16983.1, 3.2, 1316.7, 591.2, 0.0, 0.0, 19329.8, 10028.5, 3.2, 0.0, 0.0, 0.0, 0.0, 0.0, 13429.8, 98541.4, 498.2, 45649.0, 3.2, 128.8, 0.0, 8.476140518748847, 0.0, 0.0, 10310.196538925235, 131245.30761873204, 65.20057381250923, 113.70224646440954, 17782696345.6, 0.3248822160070346, 0.0, 0.0, 3078.3340334234563, 3017.3195462190174, 25.90007011838996, 6.400059392642186, 18742987571.2, 18, 28, 50
0.0, 1073737728.0, 0.0, 0.0, 0.0, 13871.400878448543, 0.0, 13853.586809077513, 19617.856504948802, 0.0, 23.993770395076098, 0.0, 0.0, 12722.8, 98549.0, 12639.9, 0.0, 0.0, 188.5, 18473.5, 36992.4, 144792.5, 0.0, 58643.3, 499.4, 45652.0, 0.0, 0.0, 2359.6, 16949.0, 3.2, 1329.0, 592.1, 0.0, 0.0, 19446.0, 10056.3, 3.2, 0.0, 0.0, 0.0, 0.0, 0.0, 12722.8, 98549.0, 499.4, 45652.0, 3.2, 193.3, 0.0, 14.462624422486053, 0.0, 0.0, 9158.803439230625, 36534.73065296168, 51.20035283999549, 46.10042705856682, 17777531289.6, 0.28322255785218226, 0.0, 0.0, 2875.318598965589, 5287.17408973756, 33.40004298761097, 13.199934190937759, 18746397081.6, 17, 28, 63
0.0, 1073737728.0, 0.0, 0.0, 0.0, 19475.310366791724, 0.0, 19466.79179241547, 25222.70392446639, 0.0, 15.5999585644511, 0.0, 0.0, 12290.0, 98556.0, 12195.8, 0.0, 0.0, 296.0, 18445.1, 36936.0, 144831.1, 0.0, 58320.5, 497.5, 45685.2, 0.0, 0.0, 2344.0, 16903.9, 2.8, 1323.4, 590.5, 0.0, 0.0, 19957.3, 10181.7, 2.8, 0.0, 0.0, 0.0, 0.0, 0.0, 12290.0, 98556.0, 497.5, 45685.2, 2.8, 297.2, 0.0, 18.999254204609493, 0.0, 0.0, 5109.73239476982, 36461.86414540228, 43.69974296967491, 43.098607955035014, 17778734694.4, 0.28343856116352234, 0.0, 0.0, 2226.5907415199863, 3002.4736797974333, 23.099957796845302, 5.299951583439141, 18741425356.8, 17, 35, 65
0.0, 1073737728.0, 0.0, 0.0, 0.0, 20511.632341314275, 22.0071854545651, 20502.57708640021, 26260.350043959665, 0.0, 104.43439906462031, 0.0, 0.0, 13030.2, 98563.0, 12944.5, 0.0, 0.0, 157.8, 18398.6, 36842.7, 144840.4, 0.0, 57845.7, 499.2, 45686.1, 0.0, 0.0, 2330.4, 16968.0, 3.2, 1351.0, 592.2, 0.0, 0.0, 19768.7, 10075.7, 3.2, 0.0, 0.0, 0.0, 0.0, 0.0, 13030.2, 98563.0, 499.2, 45686.1, 3.2, 159.0, 0.0, 20.81986575858706, 0.0, 0.0, 10197.234559435523, 139272.74555716716, 65.30027048348208, 120.40144852110959, 17777944166.4, 0.291848485288743, 0.0, 0.0, 2006.3593674417273, 2367.1215104740545, 23.59960847926172, 4.399984578740471, 18741369651.2, 18, 22, 68
0.0, 1073737728.0, 0.0, 0.0, 0.0, 20556.967958797493, 0.0, 20556.83850319219, 26322.272799379738, 0.0, 16.051424626543998, 0.0, 0.0, 12853.7, 98571.3, 12765.5, 0.0, 0.0, 271.3, 18412.6, 36870.7, 144881.2, 0.0, 57943.7, 497.8, 45719.9, 0.0, 0.0, 2328.4, 16964.0, 2.8, 1340.8, 590.8, 0.0, 0.0, 19754.0, 10123.0, 2.8, 0.0, 0.0, 0.0, 0.0, 0.0, 12853.7, 98571.3, 497.8, 45719.9, 2.8, 272.4, 0.0, 20.09874326291836, 0.0, 0.0, 5909.033931560912, 53064.967894922476, 50.199875342084496, 55.89951087116641, 17777146675.2, 0.2835193129039159, 0.0, 0.0, 2261.270770812917, 2648.513970183297, 26.49977184360921, 4.899857129384727, 18738029363.2, 18, 38, 61
0.0, 1073737728.0, 0.0, 0.0, 0.0, 13495.483472403223, 22.1985558579468, 13486.984091432565, 19244.217910472318, 0.0, 102.3940386169184, 0.0, 0.0, 12288.3, 98580.9, 12211.2, 0.0, 0.0, 120.0, 18508.7, 37063.0, 144893.3, 0.0, 58894.5, 498.8, 45721.3, 0.0, 0.0, 2299.6, 16908.8, 3.2, 1314.6, 591.7, 0.0, 0.0, 19602.7, 10058.7, 3.2, 0.0, 0.0, 0.0, 0.0, 0.0, 12288.3, 98580.9, 498.8, 45721.3, 3.2, 120.2, 0.0, 13.824708164409307, 0.0, 0.0, 9847.774257532632, 136797.6973972688, 60.900473502337675, 119.20092609782516, 17773663436.8, 0.26654202508801716, 0.0, 0.0, 1796.7463840299715, 2481.8181625206985, 18.29999165075582, 4.600003914087636, 18737731993.6, 17, 33, 63
0.0, 1073737728.0, 0.0, 0.0, 0.0, 7611.970978368535, 30.798378221086317, 7602.968314041871, 13352.15189892803, 0.0, 149.9916113610845, 0.0, 0.0, 12759.4, 98589.2, 12670.8, 0.0, 0.0, 176.1, 18470.3, 36986.4, 144931.3, 0.0, 58472.6, 498.1, 45751.1, 0.0, 0.0, 2311.2, 16994.9, 3.2, 1309.7, 591.2, 0.0, 0.0, 19334.2, 10018.7, 3.2, 0.0, 0.0, 0.0, 2.5, 0.0, 12759.4, 98589.2, 498.1, 45751.1, 3.2, 172.6, 0.0, 7.972855366618849, 0.0, 0.0, 9805.155097633831, 191161.82631868948, 66.10447558429745, 154.82345628558048, 17776197632.0, 0.2582367242121841, 0.0, 0.0, 1912.498214779333, 2058.385815895115, 22.799909930943052, 3.600129385669266, 18735283814.4, 18, 34, 61
